1464019915 325 254 305 129 103 96 72 60 62 35 24 28 19 16 1 15 13 12 12 0
1464037483 326 254 305 129 103 96 72 60 62 35 24 28 19 16 1 15 13 12 12 0
1464100215 326 254 305 129 103 96 73 60 62 35 24 28 19 16 1 15 13 12 12 0
1464101722 326 254 305 129 103 96 74 60 62 35 24 28 19 16 1 15 13 12 12 0
1464138342 327 254 305 129 103 96 74 60 62 35 24 28 19 16 1 15 13 12 12 0
1464199845 327 254 305 129 103 96 75 60 62 35 24 28 19 16 1 15 13 12 12 0
1464206742 327 254 305 129 103 96 76 60 62 35 24 28 19 16 1 15 13 12 12 0
1464206895 327 254 305 129 103 96 77 60 62 35 24 28 19 16 1 15 13 12 12 0
1464209492 327 254 305 129 103 96 77 61 62 35 24 28 19 16 1 15 13 12 12 0
1464210632 327 255 305 129 103 96 77 61 62 35 24 28 19 16 1 15 13 12 12 0
1464297121 328 255 305 129 103 96 77 61 62 35 24 28 19 16 1 15 13 12 12 0
1464297362 328 255 305 129 103 96 77 61 62 35 24 28 19 16 2 15 13 12 12 0
1464297719 329 255 305 129 103 96 77 61 62 35 24 28 19 16 2 15 13 12 12 0
1464357326 330 255 305 129 103 96 77 61 62 35 24 28 19 16 2 15 13 12 12 0
1464359009 331 255 305 129 103 96 77 61 62 35 24 28 19 16 2 15 13 12 12 0
1464359973 332 255 305 129 103 96 77 61 62 35 24 28 19 16 2 15 13 12 12 0
1464712260 333 255 305 129 103 96 77 61 62 35 24 28 19 16 2 15 13 12 12 0
1464905083 335 255 305 129 103 96 77 61 62 35 25 28 19 16 2 15 13 12 12 0
1465229632 335 255 305 129 103 96 77 61 62 35 26 28 19 16 2 15 13 12 12 0
1465250600 336 255 305 129 103 96 77 61 62 35 26 28 19 16 2 15 13 12 12 0
1465257734 337 255 305 129 103 96 77 61 62 35 26 28 19 16 2 15 13 12 12 0
1465407702 338 255 305 129 103 96 77 61 62 35 26 28 19 16 2 15 13 12 12 0
1465837442 338 255 305 129 103 96 77 61 62 35 26 28 19 16 2 15 13 12 12 0
1465848849 339 255 305 129 103 96 77 61 62 35 26 28 19 16 2 15 13 12 12 0
1465848882 339 255 305 129 103 96 77 61 62 35 26 28 19 16 3 15 13 12 12 0
1465924709 339 255 305 129 103 96 77 61 62 35 26 28 19 16 4 15 13 12 12 0
1465929902 340 255 305 129 103 96 77 61 62 35 26 28 19 16 4 15 13 12 12 0
1465937616 341 255 305 129 103 96 77 61 62 35 26 28 19 16 4 15 13 12 12 0
1466351936 341 255 305 129 103 96 77 61 62 35 26 28 19 16 5 15 13 12 12 0
1466354596 341 255 305 129 103 96 77 61 62 35 26 28 19 16 6 15 13 12 12 0
1466462312 341 255 305 129 103 96 77 61 62 35 26 28 19 16 7 15 13 12 12 0
1466463818 342 255 305 129 103 96 77 61 62 35 26 28 19 16 7 15 13 12 12 0
1466473141 342 256 305 129 103 96 77 61 62 35 26 28 19 16 7 15 13 12 12 0
1466477142 343 256 305 129 103 96 77 61 62 35 26 28 19 16 7 15 13 12 12 0
1466548389 343 257 305 129 103 96 77 61 62 35 26 28 19 16 7 15 13 12 12 0
1466625294 343 257 305 129 103 96 77 61 62 35 26 28 19 16 8 15 13 12 12 0
1466627259 344 257 305 129 103 96 77 61 62 35 26 28 19 16 8 15 13 12 12 0
1466712240 345 257 305 129 103 96 77 61 62 35 26 28 19 16 8 15 13 12 12 0
1466998120 345 258 305 129 103 96 77 61 62 35 26 28 19 16 8 15 13 12 12 0
1467054476 345 259 305 129 103 96 77 61 62 35 26 28 19 16 8 15 13 12 12 0
1467776055 345 259 305 129 103 96 77 61 62 35 26 28 19 16 8 15 13 12 12 0
1468007927 346 259 305 129 103 96 77 61 62 35 26 28 19 16 8 15 13 12 12 0
1468027374 346 259 305 129 103 96 77 61 62 35 26 28 19 16 9 15 13 12 12 0
1468291354 346 259 305 129 103 96 77 61 62 35 26 28 19 16 9 15 13 12 12 0
1468299217 346 260 305 129 103 96 77 61 62 35 26 28 19 16 9 15 13 12 12 0
1468422263 346 260 305 129 103 96 77 61 62 35 26 28 19 16 10 15 13 12 12 0
1468442695 346 260 305 129 103 96 77 61 62 35 26 28 19 16 10 15 13 12 12 0
1468517308 346 260 305 129 103 96 77 61 62 35 27 28 19 16 10 15 13 12 12 0
1468550748 346 260 305 129 103 96 77 61 62 35 27 28 19 16 11 15 13 12 12 0
1468861131 346 260 305 129 103 96 77 62 62 35 27 28 19 16 11 15 13 12 12 0
1468948330 346 260 305 129 103 96 77 62 62 35 27 28 19 16 12 15 13 12 12 0
1468953966 346 261 305 129 103 96 77 62 62 35 27 28 19 16 12 15 13 12 12 0
1469051116 347 261 305 129 103 96 77 62 62 35 27 28 19 16 12 15 13 12 12 0
1469054646 348 261 305 129 103 96 77 62 62 35 27 28 19 16 12 15 13 12 12 0
1469151157 348 262 305 129 103 96 77 62 62 35 27 28 19 16 12 15 13 12 12 0
1469309638 349 262 305 129 103 96 77 62 62 35 27 28 19 16 12 15 13 12 12 0
1469485554 349 262 305 129 103 96 77 62 62 35 27 28 19 16 12 15 13 12 12 0
1469494883 349 262 305 129 103 96 77 62 62 35 27 28 19 16 13 15 13 12 12 0
1469719950 349 263 305 129 103 96 77 62 62 35 27 28 19 16 13 15 13 12 12 0
1469720301 349 263 305 129 103 96 77 62 62 35 27 28 19 16 13 15 13 12 12 0
1469722739 349 263 305 129 103 96 77 62 62 35 27 28 19 16 14 15 13 12 12 0
1469812398 349 263 305 129 103 96 77 63 62 35 27 28 19 16 14 15 13 12 12 0
1469815837 349 263 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1469836907 349 264 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1469900728 349 265 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470101099 350 265 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470110182 350 266 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470168949 350 267 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470234100 350 268 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470337259 350 269 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470589097 350 269 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470631941 350 270 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470633746 350 271 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470666796 351 271 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470673457 351 272 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470675148 351 273 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470687353 351 274 305 129 103 96 77 63 62 35 28 28 19 16 14 15 13 12 12 0
1470689200 351 274 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1470764126 351 275 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1470765048 351 276 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1470781544 351 277 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1470797814 352 277 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1470938202 352 277 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1470969322 352 278 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1470972879 352 279 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1471026986 352 280 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1471028019 353 280 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1471058583 353 281 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1471111112 353 282 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1471113265 354 282 305 129 103 96 77 63 62 35 28 28 19 16 15 15 13 12 12 0
1471114961 354 282 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471139009 354 283 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471218313 354 284 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471220923 355 284 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471234775 355 284 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471382219 355 285 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471383549 356 285 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471532610 357 285 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471563414 357 286 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471571525 357 287 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471629613 357 288 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471637670 358 288 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471641314 358 289 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471752541 359 289 305 129 103 96 77 64 62 35 28 28 19 16 15 15 13 12 12 0
1471839802 359 289 305 129 103 96 77 65 62 35 28 28 19 16 15 15 13 12 12 0
1471840632 360 289 305 129 103 96 77 65 62 35 28 28 19 16 15 15 13 12 12 0
1471923940 361 289 305 129 103 96 77 65 62 35 28 28 19 16 15 15 13 12 12 0
1471954694 362 289 305 129 103 96 77 65 62 35 28 28 19 16 15 15 13 12 12 0
1471973549 363 289 305 129 103 96 77 65 62 35 28 28 19 16 15 15 13 12 12 0
1472055560 363 289 305 129 103 96 77 65 62 35 28 28 19 16 15 15 13 12 12 0
1472421051 363 289 305 129 103 96 77 65 62 35 29 28 19 16 15 15 13 12 12 0
1472423239 364 289 305 129 103 96 77 65 62 35 29 28 19 16 15 15 13 12 12 0
1472428184 364 289 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472507355 365 289 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472574005 366 289 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472590218 366 290 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472590420 366 291 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472590588 366 292 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472590753 366 293 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472597369 366 294 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472597957 366 295 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472598174 366 296 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472599150 366 297 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472599727 366 298 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472615250 366 299 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472615676 366 300 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472615727 366 301 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472616620 366 302 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472617056 367 302 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472617565 368 302 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472618473 369 302 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472619629 370 302 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472619695 371 302 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472619772 372 302 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472620803 372 303 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472621380 373 303 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472621784 374 303 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472622585 375 303 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472622596 376 303 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472623424 377 303 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472693491 377 304 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472932928 378 304 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472936065 378 304 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1472950538 378 304 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1473006553 379 304 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1473032532 380 304 305 129 103 96 77 66 62 35 29 28 19 16 15 15 13 12 12 0
1473096818 380 304 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 0
1473098910 380 304 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 1
1473099887 381 304 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 1
1473101388 381 304 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 2
1473202452 381 304 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 3
1473532386 382 304 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 3
1473539336 382 305 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 3
1473546268 382 306 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 3
1473548799 382 307 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 3
1473551466 382 307 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 3
1473552828 382 307 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 3
1473556247 382 307 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 4
1473591617 382 307 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 5
1473607852 383 307 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 5
1473609433 383 308 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 5
1473649965 383 308 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1473705723 383 309 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1473747004 384 309 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1473821633 384 310 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1473898213 385 310 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1473910386 386 310 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1473985006 386 311 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474066323 387 311 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474086657 387 312 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474165812 388 312 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474218702 388 312 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474424707 388 313 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474558536 389 313 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474569191 390 313 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474570926 390 314 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474573352 390 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474580354 390 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474601877 391 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474609388 392 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474682204 393 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474767226 394 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 6
1474768811 394 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 7
1474774793 394 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 8
1474868554 394 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1474898330 395 315 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1474908883 395 316 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1474955074 395 317 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1474960420 395 318 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1475019752 395 319 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1475115265 396 319 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1475116487 396 320 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1475508170 396 321 305 129 103 96 77 66 62 35 30 28 19 16 15 15 13 12 12 9
1475508243 396 321 305 129 103 96 77 66 62 35 31 28 19 16 15 15 13 12 12 9
1475508253 396 321 305 129 103 96 77 66 62 35 31 28 19 16 15 15 13 12 12 9
1475520039 397 321 305 129 103 96 77 66 62 35 31 28 19 16 15 15 13 12 12 9
1475601210 398 321 305 129 103 96 77 66 62 35 31 28 19 16 15 15 13 12 12 9
1475708719 398 321 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 9
1475716188 398 321 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 9
1475730464 398 322 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 9
1475731389 398 323 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 9
1475784142 398 323 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 10
1475803086 398 324 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 10
1475973392 398 325 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 10
1475973518 398 325 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 10
1476071815 398 325 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 11
1476163868 398 326 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 11
1476299999 399 326 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 11
1476314423 399 326 305 129 103 96 77 66 62 35 31 28 19 16 16 15 13 12 12 11
