1469720301 65571 113648 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 2012 510 783 1163 289 0
1469722739 65571 113648 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 2023 510 783 1163 289 0
1469812398 65571 113648 48338 42274 10222 42151 1277 14304 10280 5357 28425 0 327 1176 2023 510 783 1163 289 0
1469815837 65571 113648 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1469836907 65571 113656 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1469900728 65571 126338 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470101099 71622 126338 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470110182 71622 126614 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470168949 71622 126674 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470234100 71622 126677 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470337259 71622 127191 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470589097 71622 127191 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470631941 71622 127301 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470633746 71622 127301 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470666796 72972 127301 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470673457 72972 127355 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470675148 72972 127356 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470687353 72972 128215 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2023 510 783 1163 289 0
1470689200 72972 128215 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1470764126 72972 128225 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1470765048 72972 128260 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1470781544 72972 128338 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1470797814 73865 128338 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1470938202 73865 128338 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1470969322 73865 128393 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1470972879 73865 129005 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471026986 73865 129079 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471028019 75752 129079 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471058583 75752 129250 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471111112 75752 129273 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471113265 75991 129273 48338 42274 10222 42151 1277 14304 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471114961 75991 129273 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471139009 75991 129399 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471218313 75991 129406 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471220923 77906 129406 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471234775 77906 129406 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471382219 77906 129796 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471383549 77992 129796 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471532610 78155 129796 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471563414 78155 129797 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471571525 78155 130260 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471629613 78155 130377 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471637670 78196 130377 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471641314 78196 130379 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471752541 78322 130379 48338 42274 10222 42151 1277 14691 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471839802 78322 130379 48338 42274 10222 42151 1277 15170 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471840632 78896 130379 48338 42274 10222 42151 1277 15170 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471923940 78996 130379 48338 42274 10222 42151 1277 15170 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471954694 79017 130379 48338 42274 10222 42151 1277 15170 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1471973549 79020 130379 48338 42274 10222 42151 1277 15170 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1472055560 79020 130379 48338 42274 10222 42151 1277 15170 10280 5357 29111 0 327 1176 2436 510 783 1163 289 0
1472421051 79020 130379 48338 42274 10222 42151 1277 15170 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472423239 79028 130379 48338 42274 10222 42151 1277 15170 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472428184 79028 130379 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472507355 79044 130379 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472574005 79045 130379 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472590218 79045 130386 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472590420 79045 130435 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472590588 79045 130439 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472590753 79045 130444 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472597369 79045 130450 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472597957 79045 130454 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472598174 79045 130456 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472599150 79045 130465 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472599727 79045 130466 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472615250 79045 130475 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472615676 79045 130477 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472615727 79045 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472616620 79045 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472617056 79110 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472617565 79110 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472618473 79143 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472619629 79148 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472619695 79148 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472619772 79148 130478 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472620803 79148 130510 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472621380 79149 130510 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472621784 79152 130510 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472622585 79152 130510 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472622596 79152 130510 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472623424 79152 130510 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472693491 79152 130521 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472932928 79210 130521 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472936065 79210 130521 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1472950538 79210 130521 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1473006553 79551 130521 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1473032532 79621 130521 48338 42274 10222 42151 1277 15347 10280 5357 29112 0 327 1176 2436 510 783 1163 289 0
1473096818 79621 130521 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 0
1473098910 79621 130521 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 36
1473099887 79666 130521 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 36
1473101388 79666 130521 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 63
1473202452 79666 130521 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 64
1473532386 79857 130521 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 64
1473539336 79857 131062 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 64
1473546268 79857 131086 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 64
1473548799 79857 131115 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 64
1473551466 79857 131115 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 64
1473552828 79857 131115 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 64
1473556247 79857 131115 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 120
1473591617 79857 131115 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 121
1473607852 79858 131115 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 121
1473609433 79858 131116 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 121
1473649965 79858 131116 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1473705723 79858 131190 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1473747004 80224 131190 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1473821633 80224 131878 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1473898213 80460 131878 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1473910386 80514 131878 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1473985006 80514 131964 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474066323 80551 131964 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474086657 80551 131982 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474165812 80754 131982 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474218702 80754 131982 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474424707 80754 132051 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474558536 80981 132051 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474569191 81007 132051 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474570926 81007 132109 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474573352 81007 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474580354 81007 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474601877 81063 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474609388 81076 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474682204 81084 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474767226 81140 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 131
1474768811 81140 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 404
1474774793 81140 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 404
1474868554 81140 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1474898330 81520 132791 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1474908883 81520 132792 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1474955074 81520 132915 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1474960420 81520 133981 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1475019752 81520 133992 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1475115265 81530 133992 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1475116487 81530 134021 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1475508170 81530 134047 48338 42274 10222 42151 1277 15347 10280 5357 29250 0 327 1176 2436 510 783 1163 289 424
1475508243 81530 134047 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2436 510 783 1163 289 424
1475508253 81530 134047 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2436 510 783 1163 289 424
1475520039 81562 134047 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2436 510 783 1163 289 424
1475601210 81793 134047 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2436 510 783 1163 289 424
1475708719 81793 134047 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 424
1475716188 81793 134047 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 424
1475730464 81793 134066 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 424
1475731389 81793 134479 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 424
1475784142 81793 134479 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 615
1475803086 81793 134496 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 615
1475973392 81793 134514 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 615
1475973518 81793 134514 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 615
1476071815 81793 134514 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 621
1476163868 81793 134529 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 621
1476299999 81826 134529 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 621
1476314423 81826 134529 48338 42274 10222 42151 1277 15347 10280 5357 29251 0 327 1176 2496 510 783 1163 289 621
